epoch,train_loss,train_acc,val_loss,val_acc
122,0.03261444345116615,1.0,1.2188242673873901,0.49056603773584906
123,0.031750258058309555,1.0,1.2258453369140625,0.49056603773584906
124,0.0314372181892395,1.0,1.2274466753005981,0.49056603773584906
125,0.02888600528240204,1.0,1.2273833751678467,0.49056603773584906
126,0.025218557566404343,1.0,1.2217350006103516,0.4716981132075472
127,0.0335986465215683,1.0,1.2169411182403564,0.4528301886792453
128,0.03080054372549057,1.0,1.212249755859375,0.41509433962264153
129,0.03593655675649643,1.0,1.2048962116241455,0.39622641509433965
130,0.033793434500694275,1.0,1.1998218297958374,0.41509433962264153
131,0.02690775878727436,1.0,1.1957160234451294,0.41509433962264153
132,0.027554238215088844,1.0,1.1941862106323242,0.39622641509433965
133,0.027533303946256638,1.0,1.196112871170044,0.39622641509433965
134,0.026152506470680237,1.0,1.199547529220581,0.39622641509433965
135,0.02937956713140011,1.0,1.2062731981277466,0.4528301886792453
136,0.020011266693472862,1.0,1.213882327079773,0.4716981132075472
137,0.02314274199306965,1.0,1.2246801853179932,0.4716981132075472
138,0.028767703101038933,1.0,1.244030237197876,0.4716981132075472
139,0.026761893182992935,1.0,1.270485520362854,0.49056603773584906
140,0.021872827783226967,1.0,1.2909737825393677,0.49056603773584906
141,0.03084484487771988,1.0,1.2861002683639526,0.49056603773584906
142,0.021821292117238045,1.0,1.2793854475021362,0.49056603773584906
143,0.02226700447499752,1.0,1.26959228515625,0.49056603773584906
144,0.02679557166993618,1.0,1.262496829032898,0.4339622641509434
145,0.01955581270158291,1.0,1.2590391635894775,0.4339622641509434
146,0.019430862739682198,1.0,1.2585901021957397,0.4528301886792453
147,0.02085726335644722,1.0,1.2583158016204834,0.4528301886792453
148,0.02185622602701187,1.0,1.2582546472549438,0.4339622641509434
149,0.022384151816368103,1.0,1.2628151178359985,0.4339622641509434
150,0.01712070032954216,1.0,1.2701588869094849,0.4528301886792453
151,0.020311105996370316,1.0,1.283789038658142,0.4716981132075472
152,0.019114848226308823,1.0,1.3006137609481812,0.49056603773584906
153,0.020868683233857155,1.0,1.317721962928772,0.49056603773584906
154,0.02242783084511757,1.0,1.3308194875717163,0.49056603773584906
155,0.01983715407550335,1.0,1.3419454097747803,0.49056603773584906
156,0.025187641382217407,0.9916666666666667,1.3384369611740112,0.49056603773584906
157,0.01771518960595131,1.0,1.3318902254104614,0.49056603773584906
158,0.022688446566462517,1.0,1.3265255689620972,0.49056603773584906
159,0.021698975935578346,1.0,1.3213386535644531,0.4716981132075472
160,0.017853716388344765,1.0,1.3190973997116089,0.4528301886792453
161,0.022249801084399223,1.0,1.3158587217330933,0.4528301886792453
162,0.016763990744948387,1.0,1.3173224925994873,0.41509433962264153
163,0.015684355050325394,1.0,1.3233393430709839,0.41509433962264153
164,0.01808403804898262,1.0,1.33419930934906,0.4339622641509434
165,0.021617496386170387,1.0,1.3436980247497559,0.4339622641509434
166,0.018954472616314888,1.0,1.3467949628829956,0.4339622641509434
167,0.011814520694315434,1.0,1.3487541675567627,0.4339622641509434
168,0.011626255698502064,1.0,1.3517252206802368,0.4339622641509434
169,0.014365592040121555,1.0,1.3533424139022827,0.4339622641509434
170,0.010968081653118134,1.0,1.3559556007385254,0.4339622641509434
171,0.011748717166483402,1.0,1.3625010251998901,0.4716981132075472
172,0.015104878693819046,1.0,1.3697718381881714,0.4716981132075472
173,0.01688198745250702,1.0,1.369686245918274,0.4716981132075472
174,0.017646141350269318,1.0,1.3654834032058716,0.4716981132075472
175,0.013813966885209084,1.0,1.3658157587051392,0.4716981132075472
176,0.011004995554685593,1.0,1.3697937726974487,0.4716981132075472
177,0.012354100123047829,1.0,1.37429678440094,0.4716981132075472
178,0.011621092446148396,1.0,1.3751883506774902,0.4716981132075472
179,0.013422243297100067,1.0,1.3760467767715454,0.4716981132075472
180,0.011201871559023857,1.0,1.3770452737808228,0.4716981132075472
181,0.012086648494005203,1.0,1.377990484237671,0.4716981132075472
182,0.012402565218508244,1.0,1.3741868734359741,0.4716981132075472
183,0.01328020729124546,1.0,1.369289517402649,0.4716981132075472
184,0.011677966453135014,1.0,1.3643243312835693,0.4716981132075472
185,0.012083831243216991,1.0,1.3610637187957764,0.4716981132075472
186,0.012758283875882626,1.0,1.3584785461425781,0.4528301886792453
187,0.011860392987728119,1.0,1.3600250482559204,0.4339622641509434
188,0.013304607942700386,1.0,1.3614468574523926,0.4339622641509434
189,0.009071423672139645,1.0,1.3617651462554932,0.4339622641509434
190,0.01572941429913044,1.0,1.361223578453064,0.4339622641509434
191,0.010181139223277569,1.0,1.3619272708892822,0.4339622641509434
192,0.01406455971300602,1.0,1.3621013164520264,0.4339622641509434
193,0.013204640708863735,1.0,1.3629792928695679,0.4339622641509434
194,0.01137758418917656,1.0,1.3636149168014526,0.4339622641509434
195,0.010519103147089481,1.0,1.3648595809936523,0.4339622641509434
196,0.010365359485149384,1.0,1.365349292755127,0.4339622641509434
197,0.012347793206572533,1.0,1.3663614988327026,0.4339622641509434
198,0.010287205688655376,1.0,1.3683655261993408,0.4339622641509434
199,0.013420041650533676,1.0,1.3717162609100342,0.4339622641509434
200,0.013567018322646618,1.0,1.3752577304840088,0.4339622641509434
201,0.008493040688335896,1.0,1.3787637948989868,0.4528301886792453
202,0.012258653528988361,1.0,1.383631944656372,0.4528301886792453
203,0.011056506074965,1.0,1.3883219957351685,0.4339622641509434
204,0.009567773900926113,1.0,1.3943722248077393,0.4339622641509434
205,0.009876213036477566,1.0,1.4031834602355957,0.4339622641509434
206,0.010832722298800945,1.0,1.4105875492095947,0.4528301886792453
207,0.014772847294807434,1.0,1.4144424200057983,0.4528301886792453
208,0.009108561091125011,1.0,1.4175866842269897,0.4528301886792453
209,0.011280598118901253,1.0,1.4167929887771606,0.4528301886792453
210,0.009286134503781796,1.0,1.4167735576629639,0.4528301886792453
211,0.011493884027004242,1.0,1.4178895950317383,0.4528301886792453
212,0.009355595335364342,1.0,1.415578842163086,0.4528301886792453
213,0.008912383578717709,1.0,1.4128515720367432,0.4528301886792453
214,0.008921544067561626,1.0,1.4107683897018433,0.4528301886792453
215,0.0100929643958807,1.0,1.4119017124176025,0.4528301886792453
216,0.0095779774710536,1.0,1.408484697341919,0.4528301886792453
217,0.010029587894678116,1.0,1.4045237302780151,0.4528301886792453
218,0.007918442599475384,1.0,1.4008803367614746,0.4528301886792453
219,0.01172398030757904,1.0,1.3972365856170654,0.4339622641509434
220,0.009869583882391453,1.0,1.3982045650482178,0.4339622641509434
221,0.010773735120892525,1.0,1.400238037109375,0.4339622641509434
222,0.009215401485562325,1.0,1.4036004543304443,0.4339622641509434
223,0.011933106929063797,1.0,1.4028067588806152,0.4339622641509434
224,0.01106666587293148,1.0,1.4048514366149902,0.4339622641509434
225,0.008087845519185066,1.0,1.407192587852478,0.4339622641509434
226,0.008901693858206272,1.0,1.4108844995498657,0.4528301886792453
227,0.00832209549844265,1.0,1.4154245853424072,0.4528301886792453
228,0.008555758744478226,1.0,1.4210277795791626,0.4528301886792453
229,0.008074281737208366,1.0,1.4276378154754639,0.4339622641509434
230,0.008405789732933044,1.0,1.4336585998535156,0.4339622641509434
231,0.012070560827851295,1.0,1.442139744758606,0.4528301886792453
232,0.008502581156790257,1.0,1.4520583152770996,0.4716981132075472
233,0.009929581545293331,1.0,1.4659737348556519,0.4716981132075472
234,0.008384495042264462,1.0,1.4788970947265625,0.4716981132075472
235,0.00849153008311987,1.0,1.4834136962890625,0.4716981132075472
236,0.008644980378448963,1.0,1.4785319566726685,0.4716981132075472
237,0.007886560633778572,1.0,1.4720979928970337,0.4716981132075472
238,0.007371888495981693,1.0,1.4666094779968262,0.4716981132075472
239,0.00875755026936531,1.0,1.458028793334961,0.4528301886792453
240,0.010103084146976471,1.0,1.4497078657150269,0.4339622641509434
241,0.006598418578505516,1.0,1.442510962486267,0.4528301886792453
242,0.0066924309358000755,1.0,1.4377306699752808,0.4716981132075472
243,0.007342678494751453,1.0,1.4352401494979858,0.4716981132075472
244,0.006373690906912088,1.0,1.4341274499893188,0.4716981132075472
245,0.005871748551726341,1.0,1.4326684474945068,0.4716981132075472
246,0.006806517951190472,1.0,1.4306243658065796,0.49056603773584906
247,0.008227501064538956,1.0,1.4318917989730835,0.4716981132075472
248,0.006373505108058453,1.0,1.4342963695526123,0.4716981132075472
249,0.00673505337908864,1.0,1.43767511844635,0.4716981132075472
250,0.0075185783207416534,1.0,1.4446992874145508,0.4339622641509434
251,0.00768425315618515,1.0,1.4573503732681274,0.4339622641509434
252,0.007274477742612362,1.0,1.4727280139923096,0.4716981132075472
253,0.007251343689858913,1.0,1.4892644882202148,0.4716981132075472
254,0.007132122293114662,1.0,1.4975894689559937,0.4716981132075472
255,0.010110396891832352,1.0,1.503420352935791,0.4716981132075472
256,0.006971593946218491,1.0,1.5045076608657837,0.4716981132075472
257,0.008508848026394844,1.0,1.5053313970565796,0.4716981132075472
258,0.005938325542956591,1.0,1.505553126335144,0.4716981132075472
259,0.008180614560842514,1.0,1.5019828081130981,0.4716981132075472
260,0.005649367813020945,1.0,1.5011634826660156,0.4716981132075472
261,0.008705888874828815,1.0,1.4963927268981934,0.4528301886792453
262,0.007087272591888905,1.0,1.4917775392532349,0.4339622641509434
263,0.006707293912768364,1.0,1.4906871318817139,0.4528301886792453
264,0.00573429511860013,1.0,1.4904661178588867,0.4528301886792453
265,0.007666558027267456,1.0,1.4913520812988281,0.4528301886792453
266,0.00622592493891716,1.0,1.4937750101089478,0.4528301886792453
267,0.0052461205050349236,1.0,1.4955798387527466,0.4528301886792453
268,0.005223495420068502,1.0,1.4969877004623413,0.4528301886792453
269,0.006946116220206022,1.0,1.5002398490905762,0.4528301886792453
270,0.006520293653011322,1.0,1.5046182870864868,0.4528301886792453
271,0.00821736827492714,1.0,1.5074459314346313,0.4528301886792453
272,0.006268915720283985,1.0,1.508968472480774,0.4528301886792453
273,0.004571336321532726,1.0,1.5113948583602905,0.4528301886792453
274,0.006892564706504345,1.0,1.5135048627853394,0.4339622641509434
275,0.0069368076510727406,1.0,1.5132029056549072,0.4339622641509434
276,0.005539189092814922,1.0,1.5143177509307861,0.4339622641509434
277,0.007846511900424957,1.0,1.514171838760376,0.4339622641509434
278,0.003862608689814806,1.0,1.5149306058883667,0.4339622641509434
279,0.005819007288664579,1.0,1.5162233114242554,0.4339622641509434
280,0.008761463686823845,1.0,1.5156993865966797,0.4339622641509434
281,0.006845434196293354,1.0,1.5133700370788574,0.4339622641509434
282,0.005383441224694252,1.0,1.5120784044265747,0.4339622641509434
283,0.00849609263241291,1.0,1.5111507177352905,0.4339622641509434
284,0.007379324175417423,1.0,1.5106362104415894,0.4339622641509434
285,0.007509675808250904,1.0,1.511127233505249,0.4339622641509434
286,0.0046816919930279255,1.0,1.5132884979248047,0.4339622641509434
287,0.004433118738234043,1.0,1.515699863433838,0.4339622641509434
288,0.005329716484993696,1.0,1.5194132328033447,0.4339622641509434
289,0.005758216138929129,1.0,1.5231107473373413,0.4716981132075472
290,0.005173992365598679,1.0,1.5269038677215576,0.4716981132075472
291,0.0055996268056333065,1.0,1.5269635915756226,0.4528301886792453
292,0.005988352000713348,1.0,1.5257527828216553,0.4339622641509434
293,0.004619875457137823,1.0,1.526512861251831,0.4339622641509434
294,0.005058129783719778,1.0,1.5273929834365845,0.4339622641509434
295,0.004876530263572931,1.0,1.5300854444503784,0.4528301886792453
296,0.005696689244359732,1.0,1.5334798097610474,0.4528301886792453
297,0.006358998361974955,1.0,1.5376225709915161,0.4716981132075472
298,0.005816387478262186,1.0,1.5425890684127808,0.4716981132075472
299,0.004034426063299179,1.0,1.5467712879180908,0.4716981132075472
300,0.0059000225737690926,1.0,1.5511561632156372,0.4716981132075472
301,0.006098644342273474,1.0,1.555199146270752,0.4716981132075472
302,0.0057891053147614,1.0,1.5607903003692627,0.4716981132075472
303,0.0036744612734764814,1.0,1.5651928186416626,0.4528301886792453
304,0.004429468885064125,1.0,1.5700092315673828,0.4528301886792453
305,0.0069702984765172005,1.0,1.57589852809906,0.4528301886792453
306,0.0042857700027525425,1.0,1.5818363428115845,0.4339622641509434
307,0.006210846360772848,1.0,1.5866589546203613,0.4339622641509434
308,0.004510500468313694,1.0,1.5898686647415161,0.4528301886792453
309,0.005849422421306372,1.0,1.595181941986084,0.4528301886792453
310,0.006301662884652615,1.0,1.5973726511001587,0.4528301886792453
311,0.004836456850171089,1.0,1.5968780517578125,0.4528301886792453
312,0.0038287269417196512,1.0,1.5965684652328491,0.4528301886792453
313,0.004204303026199341,1.0,1.5945007801055908,0.4528301886792453
314,0.004473466891795397,1.0,1.587363839149475,0.4528301886792453
315,0.005504151340574026,1.0,1.5816880464553833,0.4528301886792453
316,0.0048360927030444145,1.0,1.5792858600616455,0.4339622641509434
317,0.004956144839525223,1.0,1.579229712486267,0.4339622641509434
318,0.004172481596469879,1.0,1.5795722007751465,0.4339622641509434
319,0.005456869024783373,1.0,1.5790563821792603,0.4339622641509434
320,0.00433416897431016,1.0,1.5790730714797974,0.4528301886792453
321,0.005629812832921743,1.0,1.5795198678970337,0.4528301886792453
322,0.005105017684400082,1.0,1.5807855129241943,0.4528301886792453
323,0.004823983646929264,1.0,1.5823392868041992,0.4528301886792453
324,0.004665905609726906,1.0,1.5849477052688599,0.4339622641509434
325,0.0034542859066277742,1.0,1.586320161819458,0.4339622641509434
326,0.0030609802342951298,1.0,1.5872905254364014,0.4339622641509434
327,0.003720939625054598,1.0,1.5878030061721802,0.4339622641509434
328,0.004593023099005222,1.0,1.5890544652938843,0.4339622641509434
329,0.004632162395864725,1.0,1.5915158987045288,0.4339622641509434
330,0.004207000136375427,1.0,1.5925874710083008,0.4339622641509434
331,0.005809070076793432,1.0,1.5934107303619385,0.4339622641509434
332,0.005867461673915386,1.0,1.5938712358474731,0.4339622641509434
333,0.005166982766240835,1.0,1.5940585136413574,0.4339622641509434
334,0.004742290824651718,1.0,1.593226432800293,0.4339622641509434
335,0.00433734618127346,1.0,1.5930464267730713,0.4339622641509434
336,0.00439518503844738,1.0,1.5929635763168335,0.4339622641509434
337,0.004122542217373848,1.0,1.5944550037384033,0.4339622641509434
338,0.003719089552760124,1.0,1.595543622970581,0.4339622641509434
339,0.004310955759137869,1.0,1.598398208618164,0.4339622641509434
340,0.0031937994062900543,1.0,1.6011987924575806,0.4339622641509434
341,0.004699650686234236,1.0,1.6036053895950317,0.4339622641509434
342,0.003441998502239585,1.0,1.6035579442977905,0.4339622641509434
343,0.004361363593488932,1.0,1.6052619218826294,0.4339622641509434
344,0.0061450921930372715,1.0,1.6076973676681519,0.4339622641509434
345,0.0034043630585074425,1.0,1.6118167638778687,0.4339622641509434
346,0.003976838197559118,1.0,1.6160452365875244,0.4339622641509434
347,0.0034100788179785013,1.0,1.6206904649734497,0.4528301886792453
348,0.00498610083013773,1.0,1.6228586435317993,0.4528301886792453
349,0.0036560127045959234,1.0,1.6206166744232178,0.4528301886792453
350,0.0026197165716439486,1.0,1.6196553707122803,0.4528301886792453
351,0.004053391050547361,1.0,1.618618369102478,0.4528301886792453
352,0.004246650263667107,1.0,1.6176501512527466,0.4528301886792453
353,0.005304408259689808,1.0,1.6163371801376343,0.4528301886792453
354,0.004582271911203861,1.0,1.6157498359680176,0.4528301886792453
355,0.004541684407740831,1.0,1.6153780221939087,0.4528301886792453
356,0.004374081268906593,1.0,1.616064190864563,0.4528301886792453
357,0.004592636600136757,1.0,1.6166410446166992,0.4528301886792453
358,0.004929487127810717,1.0,1.6172308921813965,0.4528301886792453
359,0.005112592130899429,1.0,1.6207648515701294,0.4528301886792453
360,0.0033790969755500555,1.0,1.6237986087799072,0.4528301886792453
361,0.004266047850251198,1.0,1.6260557174682617,0.4528301886792453
362,0.004262673202902079,1.0,1.6252890825271606,0.4528301886792453
363,0.004716241266578436,1.0,1.6243599653244019,0.4528301886792453
364,0.003239512210711837,1.0,1.6236618757247925,0.4528301886792453
365,0.004026231821626425,1.0,1.6233912706375122,0.4339622641509434
366,0.003894516732543707,1.0,1.6252341270446777,0.4339622641509434
367,0.0053839837200939655,1.0,1.626736044883728,0.4339622641509434
368,0.006504637189209461,1.0,1.6299846172332764,0.4339622641509434
369,0.004243622533977032,1.0,1.6332391500473022,0.4528301886792453
370,0.005387845914810896,1.0,1.6350992918014526,0.4528301886792453
371,0.0037161794025450945,1.0,1.6363565921783447,0.4339622641509434
372,0.004722689278423786,1.0,1.6395864486694336,0.4339622641509434
373,0.0037287636660039425,1.0,1.6432527303695679,0.4339622641509434
374,0.0029970682226121426,1.0,1.6464855670928955,0.4339622641509434
375,0.005535978823900223,1.0,1.6467556953430176,0.4339622641509434
376,0.0037972647696733475,1.0,1.6452678442001343,0.4339622641509434
377,0.005014514550566673,1.0,1.6434166431427002,0.4339622641509434
378,0.0033839528914541006,1.0,1.643144130706787,0.4339622641509434
379,0.006526385433971882,1.0,1.6378024816513062,0.4339622641509434
380,0.004405459854751825,1.0,1.6347397565841675,0.4528301886792453
381,0.00506801251322031,1.0,1.631262183189392,0.4528301886792453
382,0.0034787398763000965,1.0,1.630174160003662,0.4528301886792453
383,0.0030965665355324745,1.0,1.6310397386550903,0.4716981132075472
384,0.004593659657984972,1.0,1.632930040359497,0.4716981132075472
385,0.0035259840078651905,1.0,1.6348304748535156,0.4528301886792453
386,0.0034796621184796095,1.0,1.6372551918029785,0.4528301886792453
387,0.0032717855647206306,1.0,1.6438506841659546,0.4528301886792453
388,0.003597474191337824,1.0,1.6519213914871216,0.4339622641509434
389,0.004237906541675329,1.0,1.6584924459457397,0.4339622641509434
390,0.003800329752266407,1.0,1.662544846534729,0.4339622641509434
391,0.0028909053653478622,1.0,1.6649819612503052,0.4339622641509434
392,0.0029361119959503412,1.0,1.6673799753189087,0.4339622641509434
393,0.0023673397954553366,1.0,1.6689127683639526,0.4339622641509434
394,0.004842058289796114,1.0,1.6668003797531128,0.4339622641509434
395,0.004020583350211382,1.0,1.6652560234069824,0.4339622641509434
396,0.0043611363507807255,1.0,1.6602518558502197,0.4339622641509434
397,0.0028289577458053827,1.0,1.6574440002441406,0.4339622641509434
398,0.003953780047595501,1.0,1.6556733846664429,0.4339622641509434
399,0.0039117950946092606,1.0,1.6532535552978516,0.4339622641509434
400,0.00376578769646585,1.0,1.6495277881622314,0.4528301886792453
401,0.0033576583955436945,1.0,1.6476141214370728,0.4528301886792453
402,0.0042398907244205475,1.0,1.6435692310333252,0.4528301886792453
403,0.0026418811175972223,1.0,1.6417948007583618,0.4528301886792453
404,0.0031020096503198147,1.0,1.6412324905395508,0.4528301886792453
405,0.0030341707170009613,1.0,1.6419739723205566,0.4528301886792453
406,0.0031248917803168297,1.0,1.6432831287384033,0.4528301886792453
407,0.003140778513625264,1.0,1.6455450057983398,0.4528301886792453
408,0.004290884826332331,1.0,1.648104190826416,0.4528301886792453
409,0.0033208501990884542,1.0,1.650631070137024,0.4528301886792453
410,0.0027170153334736824,1.0,1.6534351110458374,0.4339622641509434
411,0.0030690631829202175,1.0,1.6557027101516724,0.4339622641509434
412,0.004542993847280741,1.0,1.6563159227371216,0.4339622641509434
413,0.003686955664306879,1.0,1.6582330465316772,0.4339622641509434
