epoch,train_loss,train_acc,val_loss,val_acc
50,0.4004974067211151,0.8250811688311689,0.9005677103996277,0.5424107142857143
51,0.4037425220012665,0.8062094155844156,0.8970474004745483,0.5345982142857143
52,0.3900071084499359,0.827922077922078,0.9798433184623718,0.5580357142857143
53,0.39289236068725586,0.8214285714285715,0.9464949369430542,0.5580357142857143
54,0.39437922835350037,0.8221387987012988,1.0132808685302734,0.5541294642857143
55,0.40279272198677063,0.8120941558441558,1.048098087310791,0.5580357142857143
56,0.3799217939376831,0.830762987012987,0.9865046143531799,0.5580357142857143
57,0.3808351755142212,0.8260957792207791,0.9834017157554626,0.5502232142857143
58,0.38270285725593567,0.825487012987013,1.052855134010315,0.5619419642857143
59,0.38086768984794617,0.828226461038961,1.0383977890014648,0.5541294642857143
60,0.3671249449253082,0.8328936688311689,1.0024938583374023,0.5580357142857143
61,0.3786114454269409,0.8241680194805194,1.0493954420089722,0.5619419642857143
62,0.3700333833694458,0.8493303571428572,1.0373270511627197,0.5619419642857143
63,0.37268924713134766,0.8346185064935064,1.0107762813568115,0.5502232142857143
64,0.3890698552131653,0.8166599025974026,1.1375477313995361,0.5580357142857143
65,0.3714354634284973,0.8406047077922079,1.040175199508667,0.5463169642857143
66,0.3697526156902313,0.8142248376623376,1.0661144256591797,0.5463169642857143
67,0.35907304286956787,0.8414163961038962,1.1130281686782837,0.5580357142857143
68,0.359401673078537,0.8485186688311689,1.0703550577163696,0.5502232142857143
69,0.3686833679676056,0.8255884740259739,1.135414719581604,0.5619419642857143
70,0.3601363003253937,0.8342126623376624,1.0807507038116455,0.5502232142857143
71,0.3634880483150482,0.8334009740259739,1.1052862405776978,0.5541294642857143
72,0.3484393358230591,0.8496347402597402,1.1077274084091187,0.5619419642857143
73,0.3684740364551544,0.8231534090909091,1.0956976413726807,0.5502232142857143
74,0.35328853130340576,0.8342126623376624,1.155221939086914,0.5619419642857143
75,0.33861568570137024,0.8575487012987012,1.1398264169692993,0.5619419642857143
76,0.3479820191860199,0.8471996753246753,1.1157574653625488,0.5541294642857143
77,0.34505587816238403,0.8378652597402598,1.1599177122116089,0.5619419642857143
78,0.34776830673217773,0.843547077922078,1.1584848165512085,0.5619419642857143
79,0.3453153669834137,0.851765422077922,1.1472982168197632,0.5619419642857143
80,0.3563108742237091,0.8423295454545454,1.1630315780639648,0.5619419642857143
81,0.3465983271598816,0.8486201298701299,1.1651537418365479,0.5502232142857143
82,0.34955647587776184,0.8391842532467533,1.1625889539718628,0.5619419642857143
83,0.35109055042266846,0.8371550324675325,1.1471481323242188,0.5463169642857143
84,0.33763083815574646,0.8528814935064936,1.1772714853286743,0.5619419642857143
85,0.34794819355010986,0.8427353896103896,1.143561840057373,0.5502232142857143
86,0.3338092267513275,0.8535917207792209,1.1276124715805054,0.5463169642857143
87,0.3479476273059845,0.84375,1.145104169845581,0.5463169642857143
88,0.3602848947048187,0.8290381493506493,1.1501271724700928,0.5463169642857143
89,0.32827022671699524,0.8599837662337663,1.1749211549758911,0.5463169642857143
90,0.35010889172554016,0.8417207792207791,1.171251893043518,0.5502232142857143
91,0.332489013671875,0.851461038961039,1.156599998474121,0.5541294642857143
92,0.3456988036632538,0.8430397727272727,1.1739490032196045,0.5580357142857143
93,0.33919671177864075,0.8527800324675325,1.1762422323226929,0.5580357142857143
94,0.3497077226638794,0.8342126623376624,1.178062081336975,0.5502232142857143
95,0.3356677293777466,0.854200487012987,1.1979831457138062,0.5580357142857143
96,0.3561260402202606,0.828023538961039,1.1873526573181152,0.5541294642857143
97,0.34302881360054016,0.8409090909090909,1.1816227436065674,0.5463169642857143
98,0.34917494654655457,0.8501420454545454,1.1954779624938965,0.5580357142857143
99,0.33882588148117065,0.8534902597402598,1.183556318283081,0.5463169642857143
