epoch,train_loss,train_acc,val_loss,val_acc
279,0.5396192669868469,0.7222222222222222,0.5996993184089661,0.625
280,0.5396920442581177,0.7685185185185185,0.597054123878479,0.625
281,0.5417659878730774,0.7407407407407407,0.6043846607208252,0.625
282,0.5347157120704651,0.7870370370370371,0.599688708782196,0.625
283,0.524023175239563,0.7870370370370371,0.5963243246078491,0.625
284,0.5297480821609497,0.7777777777777778,0.5998541116714478,0.625
285,0.5356227159500122,0.75,0.5956829786300659,0.625
286,0.5387934446334839,0.7685185185185185,0.593583345413208,0.6041666666666666
287,0.5242927074432373,0.7777777777777778,0.5960906744003296,0.625
288,0.5294936299324036,0.75,0.5891686677932739,0.625
289,0.5251327753067017,0.7870370370370371,0.5929133892059326,0.625
290,0.5365145802497864,0.75,0.5950385332107544,0.625
291,0.5160712599754333,0.7870370370370371,0.590545117855072,0.625
292,0.5256697535514832,0.75,0.5882458686828613,0.625
293,0.5286065936088562,0.7777777777777778,0.5877622961997986,0.625
294,0.5018447041511536,0.8148148148148148,0.5856223106384277,0.625
295,0.5208766460418701,0.7870370370370371,0.585189938545227,0.625
296,0.5252833366394043,0.7962962962962963,0.5873013734817505,0.625
297,0.5080424547195435,0.7962962962962963,0.5826725959777832,0.625
298,0.5123968124389648,0.7685185185185185,0.5920910239219666,0.625
299,0.4960915744304657,0.8240740740740741,0.5847914814949036,0.6458333333333334
300,0.5282815098762512,0.7592592592592593,0.5841288566589355,0.6458333333333334
301,0.5028838515281677,0.7870370370370371,0.583659827709198,0.6458333333333334
302,0.4913882911205292,0.8148148148148148,0.580961287021637,0.6666666666666666
303,0.52752685546875,0.7685185185185185,0.5852014422416687,0.6458333333333334
304,0.5159586668014526,0.75,0.5832054018974304,0.6666666666666666
305,0.5207618474960327,0.7592592592592593,0.5797293186187744,0.625
306,0.5080328583717346,0.8055555555555556,0.5767693519592285,0.625
307,0.5023006200790405,0.7962962962962963,0.5755283832550049,0.6458333333333334
308,0.5064195990562439,0.7870370370370371,0.5809593200683594,0.6458333333333334
309,0.51116544008255,0.7962962962962963,0.5801217555999756,0.6041666666666666
310,0.5216701030731201,0.8148148148148148,0.5772594213485718,0.6666666666666666
311,0.49073711037635803,0.7685185185185185,0.5796815156936646,0.6666666666666666
312,0.5026081800460815,0.7962962962962963,0.5735595226287842,0.6458333333333334
313,0.5139044523239136,0.7870370370370371,0.5726147890090942,0.6666666666666666
314,0.5047513842582703,0.7870370370370371,0.5701708197593689,0.6458333333333334
315,0.5300881266593933,0.7222222222222222,0.5713927149772644,0.625
316,0.48583081364631653,0.7962962962962963,0.5705640316009521,0.6666666666666666
317,0.4989631175994873,0.8148148148148148,0.5657377243041992,0.6875
318,0.4837973713874817,0.7870370370370371,0.568324089050293,0.7083333333333334
319,0.47621122002601624,0.7870370370370371,0.5703647136688232,0.6666666666666666
320,0.47275733947753906,0.8148148148148148,0.567945122718811,0.6666666666666666
321,0.4870036840438843,0.8240740740740741,0.5682013630867004,0.6875
322,0.48143312335014343,0.7870370370370371,0.5648584365844727,0.7083333333333334
323,0.4839787781238556,0.7870370370370371,0.5672156810760498,0.6875
324,0.48665380477905273,0.8240740740740741,0.5669165849685669,0.6875
325,0.48894721269607544,0.7870370370370371,0.5628689527511597,0.6666666666666666
326,0.4701719284057617,0.8425925925925926,0.5621302127838135,0.6875
327,0.48656558990478516,0.7592592592592593,0.5590121746063232,0.6875
328,0.47526121139526367,0.8148148148148148,0.5604668855667114,0.6875
329,0.4690389037132263,0.8425925925925926,0.5621069669723511,0.6875
330,0.46748125553131104,0.8148148148148148,0.5597681403160095,0.6875
331,0.4726705253124237,0.8240740740740741,0.5574687719345093,0.6875
332,0.48262956738471985,0.8055555555555556,0.5641293525695801,0.7083333333333334
333,0.46062055230140686,0.8055555555555556,0.5585650205612183,0.7083333333333334
334,0.4813280403614044,0.8055555555555556,0.5556424856185913,0.6666666666666666
335,0.48682117462158203,0.7870370370370371,0.5585997104644775,0.7083333333333334
336,0.4885263741016388,0.8055555555555556,0.5591509342193604,0.6875
337,0.48961523175239563,0.7870370370370371,0.55344557762146,0.7083333333333334
338,0.4646405279636383,0.8333333333333334,0.5559577345848083,0.7083333333333334
339,0.46875786781311035,0.8240740740740741,0.5516869425773621,0.6875
340,0.45596256852149963,0.8333333333333334,0.547705888748169,0.6875
341,0.485217422246933,0.7777777777777778,0.5532827377319336,0.6875
342,0.4650084972381592,0.7962962962962963,0.5537121891975403,0.6875
343,0.46730759739875793,0.8148148148148148,0.5530431270599365,0.6875
344,0.46939852833747864,0.7962962962962963,0.545294463634491,0.7083333333333334
345,0.4618913233280182,0.8425925925925926,0.5490191578865051,0.6875
346,0.4562772214412689,0.8240740740740741,0.5444516539573669,0.7083333333333334
347,0.4619053900241852,0.8148148148148148,0.5449496507644653,0.6875
348,0.45772480964660645,0.8425925925925926,0.5454315543174744,0.7083333333333334
349,0.46592363715171814,0.8055555555555556,0.5496727824211121,0.7083333333333334
350,0.4621877670288086,0.8333333333333334,0.541266679763794,0.7083333333333334
351,0.44898197054862976,0.8425925925925926,0.5414511561393738,0.7083333333333334
352,0.4663308262825012,0.8055555555555556,0.5451166033744812,0.7083333333333334
353,0.45851874351501465,0.8518518518518519,0.5432953834533691,0.7083333333333334
354,0.44917887449264526,0.8333333333333334,0.5404176712036133,0.7083333333333334
355,0.4555976390838623,0.8333333333333334,0.5398845672607422,0.7083333333333334
356,0.4432910978794098,0.8518518518518519,0.537822425365448,0.7083333333333334
357,0.44572678208351135,0.8055555555555556,0.5354054570198059,0.7083333333333334
358,0.4734554886817932,0.8055555555555556,0.537257194519043,0.7083333333333334
359,0.4392099976539612,0.8703703703703703,0.5394911170005798,0.7083333333333334
360,0.4365648329257965,0.8611111111111112,0.533667802810669,0.7083333333333334
