epoch,train_loss,train_acc,val_loss,val_acc
196,0.6777402758598328,0.5666666666666667,0.6726492047309875,0.49056603773584906
197,0.6780984401702881,0.5333333333333333,0.6725962162017822,0.49056603773584906
198,0.6761705279350281,0.575,0.6725443601608276,0.49056603773584906
199,0.6848289966583252,0.525,0.6724937558174133,0.49056603773584906
200,0.6808726191520691,0.5666666666666667,0.6724435687065125,0.49056603773584906
201,0.6832029223442078,0.575,0.6723945140838623,0.49056603773584906
202,0.6742552518844604,0.6,0.6723461747169495,0.49056603773584906
203,0.6754626035690308,0.575,0.6722977757453918,0.49056603773584906
204,0.6826584935188293,0.5583333333333333,0.6722487211227417,0.49056603773584906
205,0.6704269051551819,0.55,0.6721996068954468,0.49056603773584906
206,0.6841663122177124,0.575,0.6721486449241638,0.49056603773584906
207,0.6873573660850525,0.5416666666666666,0.6720979809761047,0.49056603773584906
208,0.6840207576751709,0.49166666666666664,0.6720483899116516,0.49056603773584906
209,0.6788907647132874,0.5333333333333333,0.6719985008239746,0.49056603773584906
210,0.6753076314926147,0.575,0.6719474196434021,0.49056603773584906
211,0.6756410598754883,0.5666666666666667,0.6718977093696594,0.49056603773584906
212,0.6788397431373596,0.5416666666666666,0.6718477606773376,0.49056603773584906
213,0.6764599084854126,0.575,0.6717971563339233,0.49056603773584906
214,0.6700795888900757,0.5666666666666667,0.6717456579208374,0.49056603773584906
215,0.6726466417312622,0.5916666666666667,0.6716947555541992,0.49056603773584906
216,0.6763049364089966,0.5416666666666666,0.6716446876525879,0.49056603773584906
217,0.671497106552124,0.5916666666666667,0.6715933084487915,0.5094339622641509
218,0.6673324108123779,0.6083333333333333,0.671540379524231,0.5283018867924528
219,0.6709821224212646,0.575,0.6714908480644226,0.5283018867924528
220,0.6799232959747314,0.5083333333333333,0.671442449092865,0.5283018867924528
221,0.6715760827064514,0.5666666666666667,0.6713938117027283,0.5283018867924528
222,0.6811859607696533,0.5833333333333334,0.6713429689407349,0.5283018867924528
223,0.6843482255935669,0.55,0.6712923645973206,0.5283018867924528
224,0.6817564964294434,0.5666666666666667,0.6712427735328674,0.5283018867924528
225,0.6665453910827637,0.65,0.6711927056312561,0.5283018867924528
226,0.6832093000411987,0.5333333333333333,0.6711454391479492,0.5283018867924528
227,0.665248692035675,0.55,0.6710981130599976,0.5283018867924528
228,0.6765111088752747,0.5583333333333333,0.6710522770881653,0.5283018867924528
229,0.6796420812606812,0.575,0.6710063815116882,0.5283018867924528
230,0.6680328845977783,0.6083333333333333,0.670960009098053,0.5283018867924528
231,0.6725130081176758,0.625,0.6709126830101013,0.5283018867924528
232,0.6756520867347717,0.6166666666666667,0.6708662509918213,0.5283018867924528
233,0.6815332174301147,0.5416666666666666,0.6708210110664368,0.5283018867924528
234,0.6744123101234436,0.55,0.670774519443512,0.5283018867924528
235,0.6744818687438965,0.6083333333333333,0.6707290410995483,0.5283018867924528
236,0.6691728234291077,0.5833333333333334,0.6706840991973877,0.5283018867924528
237,0.6690507531166077,0.5916666666666667,0.6706386208534241,0.5283018867924528
238,0.6727831959724426,0.6,0.6705933213233948,0.5283018867924528
239,0.6783387064933777,0.6166666666666667,0.67054682970047,0.5283018867924528
240,0.6787197589874268,0.5916666666666667,0.6705006957054138,0.5283018867924528
241,0.6639578938484192,0.5916666666666667,0.6704552173614502,0.5471698113207547
242,0.6774458289146423,0.5833333333333334,0.6704094409942627,0.5471698113207547
243,0.6746127009391785,0.575,0.6703644394874573,0.5471698113207547
244,0.6778866648674011,0.5916666666666667,0.6703181862831116,0.5471698113207547
245,0.6728025078773499,0.5833333333333334,0.6702733635902405,0.5471698113207547
246,0.676652193069458,0.575,0.6702306866645813,0.5471698113207547
247,0.6682085394859314,0.65,0.6701881885528564,0.5471698113207547
248,0.6820188164710999,0.5666666666666667,0.6701475977897644,0.5471698113207547
249,0.676089882850647,0.6,0.6701062917709351,0.5471698113207547
250,0.669504702091217,0.5916666666666667,0.6700632572174072,0.5471698113207547
251,0.678379476070404,0.55,0.6700204014778137,0.5471698113207547
252,0.677188515663147,0.5833333333333334,0.6699770092964172,0.5471698113207547
253,0.6786527633666992,0.5666666666666667,0.6699350476264954,0.5660377358490566
254,0.669589638710022,0.6166666666666667,0.6698936820030212,0.5660377358490566
255,0.6753810048103333,0.5833333333333334,0.6698527336120605,0.5471698113207547
256,0.6811842918395996,0.6,0.669812798500061,0.5471698113207547
257,0.6744425892829895,0.5666666666666667,0.6697721481323242,0.5471698113207547
258,0.6735041737556458,0.5833333333333334,0.6697317361831665,0.5471698113207547
259,0.6754785776138306,0.575,0.6696911454200745,0.5471698113207547
260,0.6708332300186157,0.5833333333333334,0.6696525812149048,0.5471698113207547
261,0.6707420349121094,0.5833333333333334,0.6696147918701172,0.5471698113207547
262,0.6645998358726501,0.6083333333333333,0.6695767641067505,0.5471698113207547
263,0.6818864941596985,0.5666666666666667,0.6695375442504883,0.5471698113207547
264,0.6802635192871094,0.5666666666666667,0.6694994568824768,0.5471698113207547
265,0.6720860004425049,0.5583333333333333,0.669460117816925,0.5471698113207547
266,0.665825366973877,0.5833333333333334,0.6694204807281494,0.5471698113207547
267,0.6616677045822144,0.625,0.6693791747093201,0.5471698113207547
268,0.6704427599906921,0.6166666666666667,0.6693384051322937,0.5471698113207547
269,0.6684556603431702,0.65,0.6692969799041748,0.5471698113207547
270,0.6740065813064575,0.5833333333333334,0.669257402420044,0.5471698113207547
271,0.68489670753479,0.525,0.6692174077033997,0.5471698113207547
272,0.6786324977874756,0.5833333333333334,0.6691773533821106,0.5471698113207547
273,0.6570693850517273,0.6583333333333333,0.6691379547119141,0.5471698113207547
274,0.6770944595336914,0.5333333333333333,0.6691009998321533,0.5471698113207547
275,0.6669520139694214,0.5916666666666667,0.6690634489059448,0.5471698113207547
276,0.6603024005889893,0.6166666666666667,0.6690256595611572,0.5471698113207547
277,0.6711738705635071,0.575,0.6689897179603577,0.5471698113207547
278,0.6681262254714966,0.5916666666666667,0.668951153755188,0.5283018867924528
279,0.6661279797554016,0.6083333333333333,0.668911337852478,0.5283018867924528
280,0.677437961101532,0.575,0.6688755750656128,0.5283018867924528
281,0.6644623279571533,0.6166666666666667,0.6688376665115356,0.5283018867924528
282,0.6573331356048584,0.6833333333333333,0.6688016653060913,0.5283018867924528
283,0.6580832600593567,0.6333333333333333,0.668764591217041,0.5283018867924528
284,0.6768907308578491,0.575,0.6687290072441101,0.5283018867924528
285,0.6686146259307861,0.5916666666666667,0.6686937212944031,0.5283018867924528
286,0.6685614585876465,0.5916666666666667,0.6686577200889587,0.5283018867924528
287,0.6780418753623962,0.55,0.6686213612556458,0.5283018867924528
288,0.6735363602638245,0.5583333333333333,0.6685857176780701,0.5283018867924528
289,0.656414270401001,0.6166666666666667,0.6685513257980347,0.5283018867924528
290,0.672274112701416,0.5916666666666667,0.6685152053833008,0.5283018867924528
291,0.6647831797599792,0.65,0.6684773564338684,0.5283018867924528
292,0.6734296679496765,0.6,0.6684399247169495,0.5471698113207547
293,0.6609001159667969,0.6416666666666667,0.6684038639068604,0.5471698113207547
294,0.6625564694404602,0.6166666666666667,0.6683679819107056,0.5471698113207547
295,0.6750240325927734,0.575,0.6683322191238403,0.5471698113207547
296,0.660163402557373,0.625,0.6682977676391602,0.5471698113207547
297,0.6647902727127075,0.6333333333333333,0.668262779712677,0.5471698113207547
298,0.6703602075576782,0.5833333333333334,0.6682300567626953,0.5471698113207547
299,0.6683846116065979,0.575,0.6681969165802002,0.5471698113207547
300,0.68028324842453,0.55,0.6681623458862305,0.5471698113207547
301,0.6604284644126892,0.5916666666666667,0.6681274771690369,0.5471698113207547
302,0.669217586517334,0.575,0.6680925488471985,0.5471698113207547
303,0.6621410846710205,0.65,0.6680580377578735,0.5471698113207547
304,0.6710283160209656,0.5833333333333334,0.668024480342865,0.5660377358490566
305,0.6826292276382446,0.5666666666666667,0.6679902076721191,0.5660377358490566
306,0.6672922968864441,0.6083333333333333,0.6679558753967285,0.5660377358490566
307,0.6638651490211487,0.6416666666666667,0.667919933795929,0.5660377358490566
308,0.6576268672943115,0.6583333333333333,0.6678832769393921,0.5660377358490566
309,0.6738441586494446,0.6083333333333333,0.6678479909896851,0.5660377358490566
310,0.6711591482162476,0.6,0.6678146123886108,0.5660377358490566
311,0.66585773229599,0.6416666666666667,0.6677809953689575,0.5660377358490566
312,0.6587424278259277,0.575,0.667748749256134,0.5849056603773585
313,0.6579889059066772,0.625,0.6677181124687195,0.5849056603773585
314,0.6623733043670654,0.6083333333333333,0.6676878333091736,0.5849056603773585
315,0.6643165946006775,0.6416666666666667,0.6676568388938904,0.5849056603773585
316,0.6621668338775635,0.6333333333333333,0.6676267981529236,0.5849056603773585
317,0.688635528087616,0.5666666666666667,0.6675975322723389,0.5849056603773585
318,0.661376416683197,0.6166666666666667,0.667567789554596,0.5849056603773585
319,0.6683626174926758,0.6,0.6675364971160889,0.5849056603773585
320,0.6663260459899902,0.625,0.6675037145614624,0.5849056603773585
321,0.6724547147750854,0.575,0.6674727201461792,0.5849056603773585
322,0.6638134717941284,0.6083333333333333,0.6674415469169617,0.5849056603773585
323,0.6640949249267578,0.5916666666666667,0.6674113869667053,0.5849056603773585
324,0.6611656546592712,0.6083333333333333,0.6673812866210938,0.5849056603773585
325,0.6718980073928833,0.6,0.6673528552055359,0.5849056603773585
326,0.659115195274353,0.6416666666666667,0.6673232913017273,0.5849056603773585
327,0.6662020683288574,0.5583333333333333,0.6672924757003784,0.5849056603773585
328,0.6572688817977905,0.65,0.6672618389129639,0.5849056603773585
329,0.6611543893814087,0.6166666666666667,0.6672295928001404,0.5849056603773585
330,0.6694256067276001,0.6083333333333333,0.6671997308731079,0.5849056603773585
331,0.6682831645011902,0.6083333333333333,0.667170524597168,0.5849056603773585
332,0.6650862693786621,0.6083333333333333,0.6671438217163086,0.5849056603773585
333,0.6537915468215942,0.6333333333333333,0.6671161651611328,0.5849056603773585
334,0.661244809627533,0.6083333333333333,0.6670886278152466,0.5849056603773585
335,0.6555561423301697,0.6416666666666667,0.6670601963996887,0.5849056603773585
336,0.6543979644775391,0.6333333333333333,0.6670310497283936,0.5849056603773585
337,0.6664926409721375,0.6333333333333333,0.6670011281967163,0.5849056603773585
338,0.6732035279273987,0.5916666666666667,0.6669695973396301,0.5849056603773585
339,0.6600059270858765,0.5916666666666667,0.6669396758079529,0.5849056603773585
340,0.6683788895606995,0.6083333333333333,0.6669116020202637,0.5849056603773585
341,0.6653460264205933,0.5916666666666667,0.666883647441864,0.5849056603773585
342,0.6498888731002808,0.65,0.6668547987937927,0.5849056603773585
343,0.6564764976501465,0.6333333333333333,0.6668262481689453,0.5849056603773585
344,0.6611193418502808,0.6666666666666666,0.6667997241020203,0.5849056603773585
345,0.6567779779434204,0.6,0.666774570941925,0.5849056603773585
346,0.6609162092208862,0.625,0.6667509078979492,0.5849056603773585
347,0.6641463041305542,0.5916666666666667,0.6667250394821167,0.5849056603773585
348,0.659799337387085,0.6416666666666667,0.6666990518569946,0.5849056603773585
349,0.6557795405387878,0.6333333333333333,0.6666728258132935,0.5849056603773585
350,0.6470710635185242,0.6833333333333333,0.6666446328163147,0.5849056603773585
351,0.657660186290741,0.625,0.6666173934936523,0.5849056603773585
352,0.6543506979942322,0.6,0.6665909886360168,0.5849056603773585
353,0.6537176966667175,0.6583333333333333,0.6665648818016052,0.5849056603773585
354,0.6697728633880615,0.6166666666666667,0.6665391325950623,0.5849056603773585
355,0.6607035398483276,0.6583333333333333,0.6665138006210327,0.5849056603773585
356,0.6602880358695984,0.6416666666666667,0.6664872765541077,0.5660377358490566
357,0.6614432334899902,0.625,0.6664618849754333,0.5660377358490566
358,0.6656889915466309,0.6333333333333333,0.6664379239082336,0.5660377358490566
359,0.6599273681640625,0.6083333333333333,0.6664105653762817,0.5660377358490566
360,0.6642599105834961,0.6333333333333333,0.666381299495697,0.5660377358490566
361,0.6642348766326904,0.575,0.6663537621498108,0.5660377358490566
362,0.6475880146026611,0.6333333333333333,0.6663299798965454,0.5660377358490566
363,0.6490057706832886,0.625,0.6663081645965576,0.5660377358490566
364,0.6520029306411743,0.6166666666666667,0.6662870049476624,0.5660377358490566
365,0.668078601360321,0.575,0.6662657260894775,0.5660377358490566
366,0.6587873101234436,0.6333333333333333,0.6662413477897644,0.5660377358490566
367,0.6530821323394775,0.6333333333333333,0.6662179827690125,0.5660377358490566
368,0.6602594256401062,0.6333333333333333,0.6661948561668396,0.5660377358490566
369,0.6496389508247375,0.6666666666666666,0.6661716103553772,0.5660377358490566
370,0.6676887273788452,0.5666666666666667,0.6661491990089417,0.5471698113207547
371,0.6475628614425659,0.6166666666666667,0.6661244034767151,0.5471698113207547
372,0.6668198704719543,0.65,0.6660995483398438,0.5471698113207547
373,0.6478328704833984,0.6416666666666667,0.666077733039856,0.5471698113207547
374,0.6528165340423584,0.65,0.6660564541816711,0.5471698113207547
375,0.6572413444519043,0.6,0.6660342216491699,0.5471698113207547
376,0.664466917514801,0.6416666666666667,0.6660106182098389,0.5471698113207547
377,0.6564465761184692,0.6166666666666667,0.6659878492355347,0.5471698113207547
378,0.654812216758728,0.6,0.6659680008888245,0.5471698113207547
379,0.6642982363700867,0.6083333333333333,0.6659485697746277,0.5471698113207547
380,0.651783287525177,0.6583333333333333,0.6659303903579712,0.5471698113207547
381,0.645611584186554,0.675,0.6659130454063416,0.5471698113207547
382,0.6477827429771423,0.6666666666666666,0.6658968925476074,0.5471698113207547
383,0.6614287495613098,0.625,0.6658810377120972,0.5471698113207547
384,0.650309681892395,0.6083333333333333,0.6658627390861511,0.5471698113207547
385,0.6547068357467651,0.6166666666666667,0.6658439040184021,0.5471698113207547
386,0.6582022309303284,0.6166666666666667,0.6658262014389038,0.5471698113207547
