epoch,train_loss,train_acc,val_loss,val_acc
72,0.38006365299224854,0.8611111111111112,0.39901968836784363,0.8333333333333334
73,0.3633825480937958,0.8888888888888888,0.40067625045776367,0.8333333333333334
74,0.359946072101593,0.8981481481481481,0.39970117807388306,0.8333333333333334
75,0.35876935720443726,0.8888888888888888,0.40541136264801025,0.8333333333333334
76,0.35425031185150146,0.8518518518518519,0.400399774312973,0.8333333333333334
77,0.33743903040885925,0.9166666666666666,0.39321669936180115,0.8333333333333334
78,0.3443973660469055,0.8888888888888888,0.3950963616371155,0.8333333333333334
79,0.3429003059864044,0.8888888888888888,0.3879558742046356,0.8541666666666666
80,0.3441193103790283,0.8796296296296297,0.3888382613658905,0.8541666666666666
81,0.33613717555999756,0.8981481481481481,0.39495012164115906,0.8541666666666666
82,0.3010890483856201,0.9351851851851852,0.39951300621032715,0.8333333333333334
83,0.31951096653938293,0.8981481481481481,0.39952462911605835,0.8333333333333334
84,0.30488085746765137,0.9074074074074074,0.40750810503959656,0.8333333333333334
85,0.34322723746299744,0.8703703703703703,0.3912273645401001,0.875
86,0.29645323753356934,0.8981481481481481,0.3864949643611908,0.8541666666666666
87,0.2861844301223755,0.9351851851851852,0.3851349949836731,0.8541666666666666
88,0.2856435775756836,0.9074074074074074,0.4017108380794525,0.8541666666666666
89,0.2911887466907501,0.9074074074074074,0.39536595344543457,0.875
90,0.28903061151504517,0.9166666666666666,0.410886287689209,0.8333333333333334
91,0.2931898534297943,0.9074074074074074,0.4064065217971802,0.8333333333333334
92,0.25989702343940735,0.9351851851851852,0.39251601696014404,0.8541666666666666
93,0.25703567266464233,0.9259259259259259,0.3844810426235199,0.875
94,0.24954280257225037,0.9444444444444444,0.39021092653274536,0.875
95,0.2478814423084259,0.9537037037037037,0.4037202298641205,0.8541666666666666
96,0.2188357561826706,0.9722222222222222,0.41173943877220154,0.8333333333333334
97,0.25423872470855713,0.9259259259259259,0.397649347782135,0.875
98,0.2348850816488266,0.9351851851851852,0.39619380235671997,0.875
99,0.2386471927165985,0.9629629629629629,0.39682576060295105,0.875
100,0.21771620213985443,0.9629629629629629,0.40082085132598877,0.875
101,0.2019568681716919,0.9629629629629629,0.39018917083740234,0.875
102,0.2113276571035385,0.9629629629629629,0.39036235213279724,0.875
103,0.20665998756885529,0.9722222222222222,0.3892284333705902,0.875
104,0.21008671820163727,0.9537037037037037,0.3877468705177307,0.875
105,0.20211131870746613,0.9629629629629629,0.40286487340927124,0.875
106,0.19709965586662292,0.9814814814814815,0.4082447290420532,0.8333333333333334
107,0.20143072307109833,0.9814814814814815,0.407599538564682,0.8541666666666666
108,0.18846631050109863,0.9629629629629629,0.3916980028152466,0.875
109,0.18359771370887756,0.9814814814814815,0.39017540216445923,0.875
110,0.1931842714548111,0.9814814814814815,0.39928802847862244,0.875
111,0.1714383214712143,0.9814814814814815,0.40277910232543945,0.875
112,0.1735905259847641,0.9814814814814815,0.42337796092033386,0.8333333333333334
113,0.16492611169815063,0.9907407407407407,0.4323192834854126,0.8333333333333334
114,0.168850377202034,0.9814814814814815,0.4188917279243469,0.8541666666666666
115,0.16082973778247833,0.9907407407407407,0.40226468443870544,0.875
116,0.15534727275371552,0.9907407407407407,0.3978196084499359,0.875
117,0.1717764139175415,0.9722222222222222,0.40278539061546326,0.875
118,0.1528521329164505,0.9907407407407407,0.39844760298728943,0.875
119,0.14716988801956177,0.9907407407407407,0.41910165548324585,0.8541666666666666
120,0.1444636881351471,0.9907407407407407,0.4235944449901581,0.8541666666666666
121,0.1574181318283081,0.9907407407407407,0.43680307269096375,0.8333333333333334
122,0.14655673503875732,0.9907407407407407,0.41754111647605896,0.875
123,0.13875941932201385,0.9907407407407407,0.4115736484527588,0.8541666666666666
124,0.136190727353096,0.9907407407407407,0.4084368646144867,0.875
125,0.13566263020038605,0.9907407407407407,0.410040944814682,0.875
126,0.1396118849515915,0.9907407407407407,0.4118978679180145,0.875
127,0.1404225379228592,0.9907407407407407,0.42616987228393555,0.8541666666666666
128,0.13127143681049347,0.9907407407407407,0.45199358463287354,0.8333333333333334
129,0.13729694485664368,0.9907407407407407,0.4245915114879608,0.8333333333333334
130,0.13009920716285706,0.9907407407407407,0.4194888472557068,0.875
131,0.1353071630001068,0.9907407407407407,0.4184344708919525,0.875
132,0.12808898091316223,0.9907407407407407,0.4109947085380554,0.875
133,0.1432117074728012,0.9907407407407407,0.4155155122280121,0.875
134,0.1233445480465889,0.9907407407407407,0.43475162982940674,0.8541666666666666
135,0.1287834197282791,0.9907407407407407,0.45379969477653503,0.8333333333333334
136,0.12094727158546448,0.9907407407407407,0.4480123221874237,0.8333333333333334
137,0.12027442455291748,0.9907407407407407,0.45321184396743774,0.8333333333333334
138,0.12415362894535065,0.9907407407407407,0.44813141226768494,0.8333333333333334
139,0.12267125397920609,0.9907407407407407,0.44080811738967896,0.8541666666666666
140,0.116398386657238,0.9907407407407407,0.43838346004486084,0.8541666666666666
141,0.11173127591609955,0.9907407407407407,0.42063623666763306,0.875
142,0.11869937181472778,0.9907407407407407,0.42403146624565125,0.875
143,0.11628804355859756,0.9907407407407407,0.4288371503353119,0.875
144,0.11844301223754883,0.9907407407407407,0.43587490916252136,0.8541666666666666
145,0.11254169046878815,0.9907407407407407,0.4358363151550293,0.8541666666666666
146,0.1136816143989563,0.9907407407407407,0.44290289282798767,0.8333333333333334
147,0.1188049465417862,0.9907407407407407,0.44888198375701904,0.8541666666666666
148,0.11354626715183258,0.9907407407407407,0.4499931037425995,0.8541666666666666
149,0.11536525934934616,0.9907407407407407,0.44227176904678345,0.8541666666666666
150,0.11275282502174377,0.9907407407407407,0.44590410590171814,0.8541666666666666
151,0.11884848028421402,0.9907407407407407,0.4407976269721985,0.8541666666666666
152,0.11669397354125977,0.9907407407407407,0.43277496099472046,0.8541666666666666
153,0.1137126237154007,0.9907407407407407,0.44639694690704346,0.8541666666666666
154,0.11062918603420258,0.9907407407407407,0.439985990524292,0.8541666666666666
155,0.10931854695081711,0.9907407407407407,0.43864351511001587,0.8541666666666666
156,0.10568647086620331,0.9907407407407407,0.4309534430503845,0.875
157,0.1008908823132515,0.9907407407407407,0.43246376514434814,0.875
158,0.10872029513120651,0.9907407407407407,0.4314436614513397,0.875
159,0.10222574323415756,0.9907407407407407,0.4263227581977844,0.875
160,0.09827359765768051,0.9907407407407407,0.4236615300178528,0.875
161,0.10143747925758362,0.9907407407407407,0.4277046322822571,0.875
162,0.10448113083839417,0.9907407407407407,0.4251214265823364,0.875
163,0.09496623277664185,0.9907407407407407,0.4304111897945404,0.875
164,0.09286775439977646,0.9907407407407407,0.43761146068573,0.8541666666666666
165,0.09951886534690857,0.9907407407407407,0.4443126320838928,0.8541666666666666
166,0.09126009792089462,0.9907407407407407,0.45250460505485535,0.8541666666666666
167,0.09536035358905792,0.9907407407407407,0.4523049294948578,0.8541666666666666
168,0.09918742626905441,0.9907407407407407,0.4279308319091797,0.875
169,0.09698370099067688,0.9907407407407407,0.42808935046195984,0.875
170,0.09082673490047455,1.0,0.4223286509513855,0.875
171,0.09067140519618988,1.0,0.42155465483665466,0.875
172,0.0895167887210846,1.0,0.4313349425792694,0.875
173,0.08523302525281906,1.0,0.45740363001823425,0.8541666666666666
174,0.08949757367372513,0.9907407407407407,0.46330440044403076,0.8541666666666666
175,0.08446108549833298,1.0,0.45682305097579956,0.8541666666666666
176,0.08156419545412064,1.0,0.4479817748069763,0.8541666666666666
177,0.07968834042549133,1.0,0.45201337337493896,0.8541666666666666
178,0.08160387724637985,1.0,0.4501604437828064,0.8541666666666666
179,0.08395733684301376,1.0,0.43863940238952637,0.8541666666666666
180,0.07522381842136383,1.0,0.4508194625377655,0.8541666666666666
181,0.07973869144916534,1.0,0.4598749577999115,0.8541666666666666
182,0.0793670043349266,1.0,0.48545944690704346,0.8541666666666666
183,0.07952627539634705,1.0,0.43137603998184204,0.8541666666666666
184,0.07716760039329529,1.0,0.471743106842041,0.8541666666666666
185,0.07488803565502167,1.0,0.46533769369125366,0.8541666666666666
186,0.0737774670124054,1.0,0.44555413722991943,0.8541666666666666
187,0.07900974899530411,1.0,0.46085628867149353,0.8541666666666666
188,0.07537706196308136,1.0,0.4715085029602051,0.8541666666666666
189,0.0771288350224495,1.0,0.4779551923274994,0.8541666666666666
190,0.0744892954826355,1.0,0.4697750210762024,0.8541666666666666
191,0.07329755276441574,1.0,0.46647748351097107,0.8541666666666666
192,0.07295680046081543,1.0,0.47967708110809326,0.8541666666666666
193,0.07294116914272308,1.0,0.47114068269729614,0.8333333333333334
194,0.07123684883117676,1.0,0.47985610365867615,0.8541666666666666
195,0.07444601505994797,1.0,0.4625647962093353,0.8541666666666666
196,0.07077954709529877,1.0,0.46924740076065063,0.8541666666666666
197,0.07507329434156418,1.0,0.4565398693084717,0.8541666666666666
198,0.07095164060592651,1.0,0.46565788984298706,0.8541666666666666
199,0.07293132692575455,1.0,0.45393237471580505,0.875
200,0.06845340877771378,1.0,0.4529044032096863,0.8541666666666666
201,0.0723227858543396,1.0,0.4658854007720947,0.8541666666666666
202,0.07204899936914444,1.0,0.48757204413414,0.8541666666666666
203,0.06585408002138138,1.0,0.47326403856277466,0.8541666666666666
204,0.06982313096523285,1.0,0.4708808362483978,0.8541666666666666
205,0.07127374410629272,1.0,0.4808405637741089,0.8541666666666666
206,0.06759520620107651,1.0,0.4699072539806366,0.8333333333333334
207,0.07078896462917328,1.0,0.4787136912345886,0.8333333333333334
208,0.07024092227220535,1.0,0.4786275327205658,0.8333333333333334
209,0.06799764931201935,1.0,0.48005056381225586,0.8541666666666666
210,0.06861326843500137,1.0,0.47939273715019226,0.8541666666666666
211,0.06600066274404526,1.0,0.4470249116420746,0.8333333333333334
212,0.0685323029756546,1.0,0.46556341648101807,0.8541666666666666
213,0.06437774002552032,1.0,0.4836156964302063,0.8541666666666666
214,0.06667575240135193,1.0,0.4785614609718323,0.8541666666666666
215,0.06786584109067917,1.0,0.4689764380455017,0.8541666666666666
216,0.06498140096664429,1.0,0.5074245929718018,0.8333333333333334
217,0.06501378864049911,1.0,0.49848097562789917,0.8333333333333334
218,0.06658900529146194,1.0,0.4875597357749939,0.8333333333333334
219,0.06573810428380966,1.0,0.4907311797142029,0.8333333333333334
220,0.06679218262434006,1.0,0.4698576331138611,0.8541666666666666
221,0.06572343409061432,1.0,0.5017068982124329,0.8333333333333334
222,0.06438509374856949,1.0,0.47617602348327637,0.8541666666666666
223,0.06499115377664566,1.0,0.47930607199668884,0.8541666666666666
224,0.06371574103832245,1.0,0.4935014247894287,0.8541666666666666
225,0.06297716498374939,1.0,0.4715999960899353,0.8541666666666666
226,0.061143964529037476,1.0,0.4952102303504944,0.8541666666666666
227,0.06501653790473938,1.0,0.47024083137512207,0.8541666666666666
228,0.06258467584848404,1.0,0.48016437888145447,0.8541666666666666
229,0.06219198554754257,1.0,0.4942770004272461,0.8541666666666666
230,0.06844048947095871,1.0,0.509408175945282,0.8333333333333334
231,0.06024091690778732,1.0,0.46848735213279724,0.8541666666666666
232,0.061434607952833176,1.0,0.5066345930099487,0.8333333333333334
233,0.06167931854724884,1.0,0.4745182991027832,0.8541666666666666
234,0.061594124883413315,1.0,0.4955369830131531,0.8333333333333334
235,0.06592348963022232,1.0,0.48412784934043884,0.8333333333333334
236,0.06054801493883133,1.0,0.46878260374069214,0.8541666666666666
237,0.06179888918995857,1.0,0.5033510327339172,0.8541666666666666
238,0.0642264261841774,1.0,0.5036760568618774,0.8333333333333334
239,0.06009145453572273,1.0,0.4671233594417572,0.8541666666666666
240,0.05863800644874573,1.0,0.486934632062912,0.8333333333333334
241,0.06057319417595863,1.0,0.5050212740898132,0.8333333333333334
242,0.06073256954550743,1.0,0.49736934900283813,0.8333333333333334
243,0.05844773352146149,1.0,0.5022963285446167,0.8333333333333334
244,0.06026628240942955,1.0,0.4623207747936249,0.875
245,0.05875515937805176,1.0,0.494071364402771,0.8541666666666666
246,0.05912704020738602,1.0,0.5143383741378784,0.8333333333333334
247,0.0567510649561882,1.0,0.4756699502468109,0.8333333333333334
248,0.057676687836647034,1.0,0.4660068154335022,0.8541666666666666
249,0.05918671563267708,1.0,0.5048810243606567,0.8333333333333334
250,0.05830515921115875,1.0,0.5130182504653931,0.8333333333333334
251,0.05843682214617729,1.0,0.4997585415840149,0.8333333333333334
252,0.057871341705322266,1.0,0.4934377372264862,0.8541666666666666
253,0.05862017348408699,1.0,0.4665219187736511,0.875
254,0.058530524373054504,1.0,0.4851289391517639,0.8541666666666666
255,0.0584225207567215,1.0,0.4830721318721771,0.8333333333333334
256,0.05580201745033264,1.0,0.492784321308136,0.8541666666666666
257,0.059291619807481766,1.0,0.5195784568786621,0.8333333333333334
258,0.0571432039141655,1.0,0.49806177616119385,0.8333333333333334
259,0.057634275406599045,1.0,0.5055988430976868,0.8541666666666666
260,0.0569821372628212,1.0,0.4763104319572449,0.875
261,0.05688238516449928,1.0,0.49989283084869385,0.8333333333333334
262,0.05592958256602287,1.0,0.47313910722732544,0.8541666666666666
263,0.05643906444311142,1.0,0.49516332149505615,0.8333333333333334
264,0.05765300244092941,1.0,0.4988129734992981,0.8125
265,0.05580425262451172,1.0,0.5124404430389404,0.8333333333333334
266,0.05420895293354988,1.0,0.5086042881011963,0.8333333333333334
267,0.053751103579998016,1.0,0.5451809167861938,0.8333333333333334
268,0.05444037541747093,1.0,0.49631279706954956,0.8541666666666666
269,0.05410377308726311,1.0,0.48974186182022095,0.8541666666666666
270,0.0528050921857357,1.0,0.45750218629837036,0.875
271,0.05634462460875511,1.0,0.4825245141983032,0.8541666666666666
272,0.05440572649240494,1.0,0.503760814666748,0.8333333333333334
273,0.05422799661755562,1.0,0.4970504939556122,0.8541666666666666
274,0.0542324036359787,1.0,0.49242696166038513,0.8541666666666666
275,0.05368821695446968,1.0,0.49838942289352417,0.8541666666666666
276,0.05598711967468262,1.0,0.5181666016578674,0.8333333333333334
277,0.05453534796833992,1.0,0.5346040725708008,0.8333333333333334
278,0.05507871136069298,1.0,0.48826056718826294,0.8541666666666666
279,0.053491704165935516,1.0,0.5337101221084595,0.8333333333333334
280,0.05167741701006889,1.0,0.5028443336486816,0.8333333333333334
281,0.051603928208351135,1.0,0.5376653671264648,0.8333333333333334
282,0.05226520448923111,1.0,0.49937647581100464,0.8541666666666666
283,0.05195784941315651,1.0,0.49171775579452515,0.8333333333333334
284,0.053858302533626556,1.0,0.5164629220962524,0.8333333333333334
285,0.052850887179374695,1.0,0.5234152674674988,0.8333333333333334
286,0.053112003952264786,1.0,0.5166914463043213,0.8333333333333334
287,0.05434641242027283,1.0,0.5086607933044434,0.8333333333333334
288,0.051448799669742584,1.0,0.5033425092697144,0.8541666666666666
289,0.05130669102072716,1.0,0.4915488362312317,0.8541666666666666
290,0.05081230774521828,1.0,0.4946705102920532,0.8541666666666666
291,0.05370761826634407,1.0,0.4893779158592224,0.8541666666666666
292,0.05283155292272568,1.0,0.5170735716819763,0.8333333333333334
293,0.05224280804395676,1.0,0.49869483709335327,0.8333333333333334
294,0.05351211503148079,1.0,0.4848439693450928,0.8541666666666666
295,0.05098425969481468,1.0,0.4873717725276947,0.8541666666666666
296,0.05068143084645271,1.0,0.4829777181148529,0.875
297,0.051191218197345734,1.0,0.495111346244812,0.8333333333333334
298,0.05020260065793991,1.0,0.5262498259544373,0.8333333333333334
299,0.052139632403850555,1.0,0.4624190926551819,0.875
300,0.04902036115527153,1.0,0.48650476336479187,0.8541666666666666
301,0.049395255744457245,1.0,0.5128000974655151,0.8541666666666666
302,0.05045721307396889,1.0,0.47403013706207275,0.8333333333333334
303,0.05135194584727287,1.0,0.517614483833313,0.8541666666666666
304,0.051144856959581375,1.0,0.4725303053855896,0.875
305,0.05122894048690796,1.0,0.518964409828186,0.8541666666666666
306,0.05102972686290741,1.0,0.4740508496761322,0.8541666666666666
307,0.050140250474214554,1.0,0.5178108215332031,0.8333333333333334
308,0.04924248531460762,1.0,0.47770220041275024,0.875
309,0.04796628654003143,1.0,0.4860311448574066,0.8541666666666666
310,0.0500313974916935,1.0,0.5048630237579346,0.8541666666666666
311,0.04753294587135315,1.0,0.5242828726768494,0.8333333333333334
312,0.048052188009023666,1.0,0.513779878616333,0.8333333333333334
313,0.0492919459939003,1.0,0.5234771966934204,0.8333333333333334
314,0.04893345385789871,1.0,0.5447577238082886,0.8125
315,0.047641631215810776,1.0,0.520162045955658,0.8125
316,0.049191202968358994,1.0,0.515292763710022,0.8541666666666666
317,0.04757021740078926,1.0,0.49334871768951416,0.8541666666666666
318,0.049005672335624695,1.0,0.4977138042449951,0.8333333333333334
319,0.04978238418698311,1.0,0.5254356861114502,0.8333333333333334
320,0.04713607579469681,1.0,0.473686546087265,0.875
321,0.04763984680175781,1.0,0.484240859746933,0.875
322,0.04706192761659622,1.0,0.49689358472824097,0.8541666666666666
323,0.04843435436487198,1.0,0.5167863368988037,0.8541666666666666
324,0.04921821504831314,1.0,0.502158522605896,0.8541666666666666
325,0.04677202180027962,1.0,0.5143675804138184,0.8333333333333334
326,0.04749726504087448,1.0,0.5273767709732056,0.8541666666666666
327,0.046704843640327454,1.0,0.5101824998855591,0.8541666666666666
328,0.04828529804944992,1.0,0.5170944929122925,0.8541666666666666
329,0.04672093689441681,1.0,0.5199412107467651,0.8125
330,0.049176424741744995,1.0,0.5196504592895508,0.8333333333333334
331,0.04620204493403435,1.0,0.5232184529304504,0.8333333333333334
332,0.04706532135605812,1.0,0.5109075903892517,0.8333333333333334
333,0.046308498829603195,1.0,0.5113978981971741,0.8541666666666666
334,0.04618745669722557,1.0,0.5112196803092957,0.8333333333333334
335,0.04496130347251892,1.0,0.5138736963272095,0.8333333333333334
336,0.046399444341659546,1.0,0.5096718668937683,0.8541666666666666
337,0.04656540974974632,1.0,0.5294363498687744,0.8333333333333334
338,0.04672662168741226,1.0,0.5105109214782715,0.8541666666666666
339,0.04506296664476395,1.0,0.4987758994102478,0.8541666666666666
340,0.046883270144462585,1.0,0.5183893442153931,0.8541666666666666
341,0.045469027012586594,1.0,0.5041084289550781,0.8541666666666666
342,0.045735832303762436,1.0,0.509809136390686,0.8333333333333334
343,0.04416334629058838,1.0,0.505623996257782,0.8333333333333334
344,0.043366048485040665,1.0,0.49216049909591675,0.8541666666666666
345,0.04704274609684944,1.0,0.4842376112937927,0.8541666666666666
346,0.04459601268172264,1.0,0.5358099341392517,0.8333333333333334
347,0.045502617955207825,1.0,0.5070303082466125,0.8541666666666666
348,0.044310878962278366,1.0,0.5063624978065491,0.8333333333333334
349,0.04526000842452049,1.0,0.49931296706199646,0.8333333333333334
350,0.043703414499759674,1.0,0.519352912902832,0.8333333333333334
351,0.04526040330529213,1.0,0.48945868015289307,0.875
352,0.045108430087566376,1.0,0.5211578607559204,0.8333333333333334
353,0.04566614702343941,1.0,0.5211697816848755,0.8333333333333334
354,0.045022789388895035,1.0,0.5177245736122131,0.8333333333333334
355,0.044355109333992004,1.0,0.5087471604347229,0.8541666666666666
356,0.04317998141050339,1.0,0.5118456482887268,0.8541666666666666
357,0.04285813122987747,1.0,0.5482156276702881,0.8333333333333334
358,0.043075766414403915,1.0,0.536371111869812,0.8125
359,0.04244465008378029,1.0,0.4995945692062378,0.875
360,0.044109635055065155,1.0,0.5264753103256226,0.8125
361,0.045089226216077805,1.0,0.5230557918548584,0.8333333333333334
362,0.04510659724473953,1.0,0.52145916223526,0.8333333333333334
363,0.04439091682434082,1.0,0.49136680364608765,0.875
364,0.04322325810790062,1.0,0.5048999786376953,0.8333333333333334
365,0.04228084161877632,1.0,0.5366196632385254,0.8333333333333334
366,0.045035772025585175,1.0,0.5297352075576782,0.8333333333333334
367,0.04406456649303436,1.0,0.5354993939399719,0.8333333333333334
368,0.04256589338183403,1.0,0.5167458057403564,0.8333333333333334
369,0.04215550795197487,1.0,0.5044454336166382,0.8541666666666666
370,0.04350085183978081,1.0,0.5088981986045837,0.8333333333333334
371,0.043766822665929794,1.0,0.5424561500549316,0.8125
372,0.04256952181458473,1.0,0.544302761554718,0.8333333333333334
373,0.042674656957387924,1.0,0.5395902991294861,0.8333333333333334
374,0.043277692049741745,1.0,0.5058297514915466,0.8541666666666666
375,0.042857009917497635,1.0,0.5262596011161804,0.8333333333333334
376,0.04290170222520828,1.0,0.5508142113685608,0.8125
377,0.04333924502134323,1.0,0.48708054423332214,0.875
378,0.04348297044634819,1.0,0.5160962343215942,0.8541666666666666
379,0.04298171401023865,1.0,0.5085927248001099,0.8333333333333334
380,0.04240783676505089,1.0,0.5093863010406494,0.8333333333333334
381,0.0403226763010025,1.0,0.5351576805114746,0.8125
382,0.04298245534300804,1.0,0.5314266085624695,0.8125
383,0.04228231683373451,1.0,0.5282562971115112,0.8541666666666666
384,0.04230666160583496,1.0,0.5510295033454895,0.8333333333333334
385,0.042084041982889175,1.0,0.5160737633705139,0.8541666666666666
386,0.04158448427915573,1.0,0.5673037171363831,0.8333333333333334
387,0.04230164736509323,1.0,0.513156533241272,0.8541666666666666
388,0.04033489152789116,1.0,0.5439326763153076,0.8541666666666666
389,0.04186830297112465,1.0,0.5284172892570496,0.8125
390,0.041349101811647415,1.0,0.5296363234519958,0.8333333333333334
391,0.041814547032117844,1.0,0.5308104753494263,0.8125
392,0.04182922840118408,1.0,0.5442603230476379,0.8541666666666666
393,0.041078832000494,1.0,0.5040682554244995,0.875
394,0.040576327592134476,1.0,0.5111844539642334,0.8541666666666666
395,0.04098427668213844,1.0,0.5241628289222717,0.8541666666666666
396,0.04295552149415016,1.0,0.5622410774230957,0.8125
397,0.04063209518790245,1.0,0.5739378929138184,0.8125
398,0.03974783793091774,1.0,0.5149746537208557,0.8541666666666666
399,0.04172462597489357,1.0,0.5259823799133301,0.8333333333333334
400,0.04079041630029678,1.0,0.5213963985443115,0.8333333333333334
401,0.04143841937184334,1.0,0.5460525751113892,0.8333333333333334
402,0.04011926054954529,1.0,0.5404239892959595,0.8333333333333334
403,0.03968797251582146,1.0,0.528947114944458,0.8541666666666666
404,0.04043588414788246,1.0,0.5483201742172241,0.8333333333333334
405,0.041129156947135925,1.0,0.5176173448562622,0.8541666666666666
406,0.0413266196846962,1.0,0.5024048686027527,0.8541666666666666
407,0.03924433887004852,1.0,0.5158621072769165,0.8541666666666666
408,0.03908374160528183,1.0,0.5433285236358643,0.8333333333333334
409,0.040238045156002045,1.0,0.500984787940979,0.875
410,0.03923782706260681,1.0,0.5433309674263,0.8541666666666666
411,0.04035484418272972,1.0,0.523751437664032,0.8541666666666666
412,0.04023117199540138,1.0,0.5233688354492188,0.8333333333333334
413,0.04036523774266243,1.0,0.5322954654693604,0.8333333333333334
